Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11202	-1391.162	-1552.221	161.059	1.648932	2.137751
11208	-1387.587	-1548.592	161.0045	1.580123	2.217737
11214	-1387.449	-1548.319	160.8697	1.714011	2.218364
11220	-1384.151	-1544.551	160.3999	1.718	2.513749
11226	-1378.955	-1540.374	161.4186	1.796031	1.797794
11232	-1379.415	-1541.294	161.8788	1.83851	1.433053
11238	-1371.288	-1532.471	161.1825	1.674616	2.039637
11244	-1379.117	-1540.49	161.3731	1.747885	1.86219
11250	-1378.333	-1539.867	161.534	1.714199	1.774442
11256	-1380.513	-1540.351	159.8381	1.55861	2.955245
11262	-1383.121	-1543.582	160.4614	1.573591	2.565376
11268	-1393.664	-1551.82	158.1552	1.241477	4.121596
11274	-1374.859	-1536.63	161.7718	1.823248	1.525442
11280	-1367.356	-1528.968	161.6112	1.736909	1.704326
11286	-1375.294	-1536.276	160.9818	1.821899	2.074929
11292	-1376.003	-1537.523	161.5204	2.106269	1.501822
11298	-1370.438	-1532.412	161.9735	1.956882	1.263596
11304	-1381.901	-1543.7	161.7989	1.999271	1.370216
11310	-1381.808	-1543.765	161.9576	1.86668	1.34955
11316	-1386.862	-1548.758	161.897	1.766796	1.473902
11322	-1378.978	-1540.74	161.7629	1.81643	1.537123
11328	-1382.036	-1543.689	161.6534	1.940515	1.526249
11334	-1388.691	-1550.696	162.0049	2.025124	1.179254
11340	-1383.288	-1545.094	161.8067	1.995011	1.367407
11346	-1377.377	-1539.181	161.8039	1.863399	1.471209
11352	-1379.544	-1540.183	160.6384	1.64072	2.412625
11358	-1402.287	-1560.009	157.722	1.302224	4.332832
11364	-1392.761	-1550.195	157.4345	1.180021	4.563633
11370	-1394.975	-1552.463	157.4878	1.10691	4.574739
11376	-1402.277	-1556.621	154.3439	1.139149	6.289778
11382	-1388.2	-1546.681	158.481	1.37233	3.860585
11388	-1386.503	-1545.24	158.7372	1.438018	3.674972
11394	-1387.272	-1545.203	157.931	1.665918	4.007413
11400	-1382.412	-1542.937	160.5254	1.610042	2.502787
11406	-1386.036	-1547.312	161.2758	1.838985	1.866478
11412	-1388.825	-1550.459	161.6337	1.914485	1.560096
11418	-1386.242	-1547.102	160.8599	1.756903	2.196958
11424	-1395.075	-1556.224	161.1489	1.767997	1.999929
11430	-1388.813	-1550.372	161.559	1.711995	1.758546
11436	-1383.115	-1544.255	161.1401	1.63169	2.095929
11442	-1391.802	-1552.79	160.9882	1.895872	2.021746
11448	-1388.424	-1548.384	159.9603	1.553393	2.884681
11454	-1391.2	-1552.216	161.0155	1.638689	2.172735
11460	-1388.225	-1549.726	161.501	1.781002	1.750895
11466	-1384.656	-1546.197	161.5402	1.710962	1.772433
11472	-1384.81	-1546.67	161.8599	2.048396	1.281784
11478	-1394.226	-1556.159	161.9332	1.975169	1.281784
11484	-1403.325	-1565.08	161.7543	1.94017	1.45053
11490	-1395.717	-1557.75	162.0323	2.063388	1.121133
11496	-1387.522	-1549.536	162.0136	2.214274	0.9957546
11502	-1379.744	-1541.625	161.8807	2.034884	1.275828
11508	-1391.46	-1553.403	161.9427	1.994879	1.257677
11514	-1379.46	-1541.258	161.7979	2.058877	1.323637
11520	-1384.102	-1545.615	161.5137	1.863507	1.683733
11526	-1383.844	-1545.781	161.9373	2.008443	1.250892
11532	-1388.338	-1550.277	161.939	2.225342	1.057669
11538	-1391.047	-1552.79	161.7431	2.070754	1.357871
11544	-1388.742	-1550.245	161.5031	1.907745	1.659717
11550	-1387.478	-1549.102	161.624	2.03426	1.478049
11556	-1382.706	-1544.694	161.9887	2.165121	1.067586
11562	-1378.913	-1540.723	161.8104	2.123859	1.260386
11568	-1385.353	-1547.339	161.9859	2.144937	1.089032
11574	-1378.907	-1541.007	162.1001	2.385748	0.664566
11580	-1388.511	-1550.057	161.546	1.786747	1.71521
11586	-1388.259	-1548.489	160.2294	1.982154	2.45511
11592	-1388.64	-1550.027	161.3867	1.778953	1.831567
11598	-1382.193	-1543.675	161.482	1.828081	1.731186
11604	-1380.767	-1541.284	160.517	1.765531	2.410479
11610	-1380.311	-1539.649	159.3373	1.587811	3.236496
11616	-1382.128	-1540.446	158.318	1.326657	3.980144
11622	-1392.023	-1550.344	158.3213	1.323329	3.980144
11628	-1390.26	-1549.088	158.8276	1.202773	3.758657
11634	-1382.941	-1542.198	159.2568	1.293541	3.456847
11640	-1378.336	-1538.028	159.6929	1.338507	3.173544
11646	-1385.385	-1545.286	159.9013	1.30591	3.068871
11652	-1385.532	-1543.723	158.1915	1.330514	4.050184
11658	-1395.16	-1554.699	159.5383	1.515671	3.160163
11664	-1381.911	-1542.529	160.6179	1.76601	2.3463
11670	-1372.057	-1531.037	158.9795	1.318169	3.604003
11676	-1379.553	-1540.913	161.3602	1.787634	1.843808
11682	-1378.899	-1540.234	161.3349	1.808926	1.846542
11688	-1381.297	-1542.769	161.472	1.742417	1.797935
11694	-1377.518	-1538.838	161.3203	1.807395	1.857616
11700	-1385.711	-1547.197	161.4859	1.765282	1.772412
11706	-1382.439	-1544.084	161.6456	1.788193	1.643298
11712	-1380.89	-1542.455	161.5646	1.889159	1.628878
11718	-1380.871	-1542.034	161.1624	1.84324	1.940436
11724	-1374.63	-1535.826	161.196	1.809714	1.940436
11730	-1377.617	-1538.938	161.3209	1.849477	1.828345
11736	-1378.526	-1539.816	161.2896	1.880791	1.828345
11742	-1378.228	-1539.927	161.6993	2.024407	1.428185
11748	-1382.232	-1544.109	161.8771	1.908745	1.379934
11754	-1375.003	-1536.819	161.816	1.969849	1.379934
11760	-1378.724	-1540.683	161.9597	2.00576	1.234342
11766	-1377.643	-1539.439	161.7964	2.00159	1.37039
11772	-1382.167	-1544.11	161.9424	1.90498	1.331149
11778	-1388.067	-1549.911	161.8433	2.00408	1.331149
11784	-1383.205	-1545.112	161.9069	2.15746	1.149112
11790	-1379.348	-1540.96	161.6119	1.841139	1.629435
11796	-1377.664	-1539.256	161.5916	1.919362	1.587414
11802	-1383.734	-1545.242	161.5082	1.919362	1.647724
11808	-1372.449	-1533.869	161.4198	1.919362	1.710656
11814	-1386.548	-1548.462	161.914	2.001329	1.276045
11820	-1387.61	-1549.505	161.8944	2.003533	1.290256
11826	-1394.623	-1556.236	161.6133	1.966178	1.537019
11832	-1382.654	-1544.162	161.5087	1.917729	1.648577
11838	-1376.658	-1537.861	161.2026	1.909916	1.867985
11844	-1380.965	-1542.394	161.4283	1.917171	1.706224
11850	-1373.539	-1534.756	161.2168	1.72537	1.983055
11856	-1380.482	-1541.475	160.9931	1.832072	2.060785
11862	-1378.178	-1539.711	161.5331	1.763907	1.740366
11868	-1375.14	-1536.699	161.5596	1.703785	1.763919
11874	-1391.03	-1552.559	161.529	1.908997	1.640251
11880	-1381.891	-1543.701	161.8094	2.022348	1.343648
11886	-1382.62	-1544.267	161.6469	1.796546	1.636343
11892	-1381.578	-1543.175	161.5973	1.891215	1.6037
11898	-1389.069	-1550.712	161.6432	1.991326	1.495928
11904	-1387.627	-1548.999	161.3717	2.02835	1.66744
11910	-1377.745	-1539.812	162.0669	2.249879	0.9016333
11916	-1378.763	-1540.762	161.9989	2.153516	1.068942
11922	-1381.436	-1543.186	161.7502	1.981741	1.421845
11928	-1382.049	-1543.745	161.6963	1.97645	1.467079
11934	-1374.689	-1536.388	161.6991	1.808997	1.589501
11940	-1373.811	-1535.45	161.6387	1.74262	1.680782
11946	-1385.774	-1547.467	161.6926	1.883659	1.539407
11952	-1383.89	-1545.614	161.7242	1.859858	1.533577
11958	-1386.316	-1548.032	161.7158	1.96008	1.464674
11964	-1393.162	-1554.852	161.6903	2.15815	1.330311
11970	-1379.19	-1540.868	161.6778	1.932692	1.513924
11976	-1389.38	-1551.219	161.8388	2.004575	1.334355
11982	-1385.986	-1547.892	161.906	2.037985	1.252308
11988	-1387.177	-1548.525	161.3478	1.788273	1.85188
11994	-1401.199	-1562.31	161.1106	1.799173	2.004667
12000	-1394.722	-1556.618	161.8961	1.751213	1.486305
12006	-1392.279	-1553.754	161.4745	2.01151	1.605571
12012	-1399.063	-1561.378	162.3151	2.031227	0.8677569
12018	-1392.213	-1554.36	162.1466	2.121076	0.9549538
12024	-1389.102	-1549.548	160.4461	1.676109	2.511076
12030	-1393.471	-1555.546	162.0755	1.897132	1.228314
12036	-1384.726	-1546.276	161.5504	2.017653	1.545429
12042	-1380.897	-1542.265	161.3679	1.898617	1.761717
12048	-1387.634	-1549.032	161.3979	1.594949	1.949046
12054	-1390.787	-1551.705	160.9182	1.654978	2.225127
12060	-1384.563	-1545.688	161.125	1.716548	2.049957
12066	-1395.267	-1556.215	160.9474	1.801262	2.111066
12072	-1381.895	-1543.182	161.2868	1.765786	1.908737
12078	-1391.418	-1552.942	161.524	1.8237	1.704681
12084	-1391.058	-1552.511	161.4529	1.827739	1.751849
12090	-1397.75	-1559.376	161.6262	1.841823	1.61858
12096	-1388.031	-1549.417	161.3864	1.796653	1.819592
12102	-1376.185	-1537.428	161.2425	1.507717	2.110095
12108	-1377.736	-1538.567	160.8314	1.70632	2.247958
12114	-1375.659	-1537.199	161.5405	1.752272	1.743335
12120	-1384.952	-1546.183	161.2312	1.824966	1.906341
12126	-1382.815	-1544.407	161.592	1.653512	1.776356
12132	-1382.085	-1543.265	161.18	1.569785	2.110382
12138	-1389.831	-1550.165	160.3343	1.539198	2.665231
12144	-1390.899	-1551.416	160.5164	1.553976	2.543394
12150	-1374.802	-1536.1	161.2978	1.810842	1.870671
12156	-1387.92	-1549.036	161.116	1.645811	2.102475
12162	-1389.216	-1550.335	161.1194	1.855465	1.961148
12168	-1379.273	-1540.184	160.9109	1.653281	2.230926
12174	-1379.94	-1539.343	159.4027	1.442022	3.284017
12180	-1377.647	-1535.893	158.2455	1.42482	3.965457
12186	-1382.457	-1541.756	159.2995	1.559837	3.275365
12192	-1386.932	-1547.938	161.0055	1.698474	2.140283
12198	-1393.71	-1555.139	161.4292	1.72578	1.838941
12204	-1384.348	-1544.785	160.4368	1.632388	2.544148
12210	-1380.538	-1541.022	160.4843	1.584819	2.544148
12216	-1388.28	-1548.867	160.5868	1.599148	2.471199
12222	-1388.256	-1550.341	162.0851	2.293662	0.8281125
12228	-1390.405	-1552.34	161.9353	2.224916	1.061575
12234	-1376.193	-1537.811	161.6186	1.772778	1.673595
12240	-1381.841	-1542.637	160.7962	1.613933	2.329579
12246	-1389.374	-1548.984	159.6103	1.586692	3.07499
12252	-1384.086	-1546.167	162.0809	2.329992	0.7859025
12258	-1401.948	-1563.799	161.8511	2.1743	1.18327
12264	-1393.323	-1554.67	161.3465	1.732185	1.89107
12270	-1385.781	-1546.425	160.6442	1.550504	2.465721
12276	-1397.482	-1558.215	160.733	1.646061	2.349386
12282	-1376.446	-1537.066	160.6194	1.642097	2.42371
12288	-1381.307	-1541.082	159.7757	1.478237	3.040908
12294	-1390.427	-1550.364	159.9368	1.511246	2.924312
12300	-1375.434	-1535.963	160.5291	1.641008	2.481152
12306	-1378.697	-1538.703	160.0056	1.868175	2.665024
12312	-1373.798	-1534.984	161.1863	1.644232	2.057264
12318	-1378.766	-1540.212	161.4457	1.719034	1.832207
12324	-1376.768	-1537.749	160.9814	1.712547	2.146853
12330	-1379.779	-1540.554	160.7749	2.000908	2.093297
12336	-1397.993	-1559.72	161.727	1.793084	1.580747
12342	-1383.744	-1545.324	161.5795	1.940515	1.580747
12348	-1383.751	-1545.564	161.8124	1.940515	1.405611
12354	-1389.568	-1551.167	161.5994	2.102641	1.444793
12360	-1387.199	-1549.249	162.0502	2.092012	1.078501
12366	-1382.391	-1544.15	161.7594	2.028317	1.378411
12372	-1386.906	-1548.802	161.8959	2.023136	1.272958
12378	-1388.445	-1550.218	161.7725	2.146611	1.272958
12384	-1388.656	-1550.532	161.8762	2.042849	1.272958
12390	-1391.169	-1551.832	160.6631	1.622277	2.408642
12396	-1383.313	-1543.527	160.2141	1.445271	2.796263
12402	-1385.819	-1547.242	161.4229	1.82196	1.776789
12408	-1404.634	-1566.24	161.6063	1.769429	1.684788
12414	-1387.87	-1548.84	160.97	1.640124	2.201296
12420	-1382.353	-1543.736	161.3827	1.715732	1.877609
12426	-1395.705	-1557.389	161.6834	1.702047	1.67783
12432	-1393.277	-1554.471	161.1945	1.708086	2.009492
12438	-1395.763	-1556.398	160.6351	1.709603	2.37118
12444	-1389.096	-1550.091	160.995	1.852208	2.046199
12450	-1395.709	-1557.568	161.8591	1.653829	1.585952
12456	-1381.139	-1542.575	161.435	1.688289	1.860606
12462	-1389.099	-1550.327	161.2282	1.696998	1.994416
12468	-1388.459	-1549.431	160.9713	1.624547	2.2105
12474	-1397.515	-1557.337	159.8218	1.455546	3.026945
12480	-1391.343	-1553.042	161.6988	2.013773	1.436737
12486	-1400.059	-1559.987	159.928	1.820357	2.741963
12492	-1394.429	-1552.921	158.4917	1.474557	3.795609
12498	-1388.813	-1547.039	158.2254	1.378553	4.003445
12504	-1391.424	-1551.185	159.7617	1.397344	3.097592
12510	-1386.364	-1546.267	159.9038	1.429568	2.993321
12516	-1395.302	-1555.705	160.4036	1.517963	2.63561
12522	-1390.646	-1552.15	161.5033	1.918103	1.652156
12528	-1395.461	-1557.072	161.6114	1.858279	1.617405
12534	-1392.598	-1553.804	161.2055	1.780126	1.953943
12540	-1379.331	-1540.755	161.4247	1.748789	1.82616
12546	-1397.544	-1559.486	161.9418	1.900494	1.335258
12552	-1390.775	-1552.978	162.2027	2.179151	0.824246
12558	-1379.674	-1541.398	161.7237	1.808026	1.572159
12564	-1381.411	-1542.869	161.4582	1.903242	1.69491
12570	-1386.621	-1548.398	161.7772	1.904723	1.460105
12576	-1374.557	-1536.041	161.4839	1.855954	1.710164
12582	-1380.221	-1541.843	161.6223	1.761217	1.679209
12588	-1386.904	-1548.254	161.3503	1.85806	1.802104
12594	-1381.729	-1543.364	161.6354	1.84763	1.607704
12600	-1392.715	-1551.73	159.0148	1.496861	3.479412
12606	-1395.988	-1553.09	157.1013	1.195913	4.741352
12612	-1384.397	-1544.068	159.6718	1.362178	3.172044
12618	-1381.297	-1541.521	160.2245	1.40347	2.815393
12624	-1381.459	-1541.595	160.1363	1.486709	2.818426
12630	-1397.266	-1558.342	161.0755	1.554386	2.188486
12636	-1399.307	-1560.054	160.747	1.631532	2.349708
12642	-1392.97	-1554.295	161.3256	1.740634	1.899501
12648	-1387.517	-1548.87	161.3536	1.712596	1.899501
12654	-1381.031	-1542.26	161.2293	1.712596	1.983209
12660	-1386.296	-1547.333	161.0368	1.816799	2.042
12666	-1379.185	-1540.538	161.353	1.744959	1.87791
12672	-1380.897	-1542.241	161.3438	1.576938	1.997353
12678	-1381.098	-1543.087	161.9887	1.966585	1.242937
12684	-1382.673	-1544.614	161.9412	1.960507	1.287224
12690	-1393.922	-1556.026	162.104	2.114053	1.005533
12696	-1395.367	-1557.474	162.1066	2.111514	1.005533
12702	-1385.423	-1547.602	162.179	2.284246	0.706466
12708	-1379.165	-1541.41	162.2453	2.091992	0.8783233
12714	-1386.974	-1549.076	162.1019	2.298822	0.7996557
12720	-1389.206	-1551.267	162.0603	2.449981	0.6072383
12726	-1385.334	-1547.421	162.0867	2.363904	0.7273171
12732	-1399.564	-1561.46	161.8956	1.903609	1.369411
12738	-1388.663	-1550.527	161.864	1.935193	1.369411
12744	-1382.267	-1544.235	161.9673	2.095108	1.150882
12750	-1383.316	-1545.414	162.0986	2.422963	0.5697731
12756	-1385.609	-1547.834	162.225	2.246346	0.6921352
12762	-1375.895	-1538.106	162.2107	2.288266	0.6362551
12768	-1387.454	-1549.53	162.076	2.425508	0.6302188
12774	-1390.658	-1552.326	161.6684	1.912056	1.536287
12780	-1384.88	-1546.641	161.761	1.880197	1.490929
12786	-1384.953	-1546.338	161.3851	1.799073	1.818844
12792	-1391.255	-1553.316	162.0608	2.141111	1.021489
12798	-1386.365	-1548.479	162.1139	2.046761	1.061153
12804	-1385.393	-1545.031	159.6378	1.58351	3.060422
12810	-1384.716	-1545.588	160.8716	1.539164	2.329204
12816	-1388.255	-1548.786	160.5315	1.74586	2.413742
12822	-1387.341	-1548.663	161.3223	1.951769	1.756431
12828	-1379.74	-1541.183	161.443	1.911304	1.699977
12834	-1380.917	-1542.352	161.4357	1.805001	1.779659
12840	-1385.038	-1546.22	161.1825	1.835002	1.932446
12846	-1384.94	-1546.251	161.3111	1.706389	1.932446
12852	-1375.532	-1537.234	161.7019	1.985162	1.456189
12858	-1389.113	-1550.879	161.766	1.952609	1.432113
12864	-1397.394	-1559.272	161.8777	1.98548	1.318483
12870	-1384.843	-1546.938	162.0951	1.944748	1.170703
12876	-1387.579	-1548.995	161.4158	1.619797	1.92028
12882	-1393.415	-1555.286	161.8709	1.75502	1.502417
12888	-1396.458	-1558.434	161.9764	1.877231	1.326162
12894	-1384.369	-1543.511	159.1424	1.632028	3.325388
12900	-1387.137	-1545.854	158.7172	1.710937	3.528161
12906	-1395.835	-1554.459	158.6236	1.695548	3.591564
12912	-1396.811	-1555.575	158.7643	1.554752	3.591564
12918	-1403.544	-1562.789	159.2451	1.331723	3.441345
12924	-1393.169	-1551.845	158.6767	1.203328	3.84523
12930	-1378.564	-1535.886	157.322	1.523463	4.433694
12936	-1386.984	-1546.746	159.7624	1.586343	2.984103
12942	-1380.582	-1541.847	161.2646	1.672021	1.986752
12948	-1383.335	-1545.267	161.9311	1.709505	1.491327
12954	-1381.791	-1543.41	161.6184	1.803138	1.652089
12960	-1390.709	-1552.521	161.8113	1.81851	1.499487
12966	-1383.92	-1545.535	161.6151	1.957094	1.542407
12972	-1389.242	-1549.665	160.4231	1.682347	2.521542
12978	-1385.226	-1545.911	160.6856	1.64731	2.378616
12984	-1383.076	-1544.828	161.752	1.70245	1.62841
12990	-1381.487	-1543.011	161.5242	1.70245	1.789439
12996	-1389.644	-1551.23	161.5859	1.76747	1.700615
13002	-1392.683	-1554.106	161.4232	1.930158	1.700615
13008	-1394.64	-1556.616	161.9756	2.027824	1.202141
13014	-1395.103	-1557.022	161.9195	1.974936	1.293155
13020	-1393.842	-1555.752	161.9104	1.984041	1.293155
13026	-1392.364	-1554.407	162.0428	1.839584	1.302952
13032	-1400.046	-1561.81	161.7641	2.044693	1.361863
13038	-1386.831	-1548.299	161.4682	1.797948	1.76199
13044	-1387.315	-1548.466	161.1504	1.740751	2.01708
13050	-1382.111	-1543.781	161.6702	1.870203	1.565842
13056	-1380.736	-1542.044	161.3077	1.630964	1.985376
13062	-1387.833	-1548.102	160.2687	1.594331	2.671637
13068	-1387.568	-1548.25	160.682	1.513996	2.464883
13074	-1383.399	-1544.089	160.6899	1.66586	2.364119
13080	-1383.041	-1544	160.9586	1.535519	2.275978
13086	-1389.304	-1550.072	160.7683	1.612122	2.348514
13092	-1384.208	-1543.869	159.6617	1.516323	3.086292
13098	-1390.074	-1549.323	159.2488	1.336191	3.436562
13104	-1403.423	-1561.489	158.0658	1.236065	4.175506
13110	-1390.892	-1551.57	160.6783	1.476587	2.490675
13116	-1390.304	-1551.78	161.4757	1.726747	1.806217
13122	-1399.215	-1559.912	160.6972	1.807434	2.269228
13128	-1397.656	-1558.574	160.9187	1.795316	2.133726
13134	-1391.625	-1553.018	161.3929	1.729449	1.861284
13140	-1389.83	-1551.122	161.2924	1.82994	1.861284
13146	-1395.442	-1556.619	161.1772	1.785752	1.96911
13152	-1395.47	-1557.373	161.9028	2.032095	1.259898
13158	-1386.364	-1547.901	161.5375	1.721873	1.76668
13164	-1374.634	-1536.413	161.7788	2.069219	1.330638
13170	-1395.106	-1556.154	161.0476	1.717227	2.10049
13176	-1387.747	-1549.369	161.6213	1.715048	1.712682
13182	-1395.291	-1556.845	161.5547	1.732529	1.747186
13188	-1389.251	-1550.909	161.6577	1.746672	1.664333
13194	-1386.743	-1547.834	161.0912	1.804991	2.013744
13200	-1387.758	-1548.576	160.8176	1.756925	2.224256
13206	-1397.877	-1559.034	161.1574	1.643018	2.077119
13212	-1389.297	-1547.904	158.6071	1.460509	3.737179
13218	-1376.376	-1536.091	159.7151	1.455125	3.090956
13224	-1382.107	-1539.925	157.818	1.344694	4.254435
13230	-1387.857	-1545.475	157.618	1.353429	4.362636
13236	-1384.311	-1544.229	159.9186	1.494744	2.945245
13242	-1377.936	-1539.11	161.1738	1.627939	2.076208
13248	-1377.855	-1538.246	160.3912	1.548779	2.624226
13254	-1374.674	-1535.12	160.4464	1.581129	2.570018
13260	-1380.285	-1541.389	161.1034	1.98661	1.883315
13266	-1390.858	-1551.327	160.4685	1.823262	2.404646
13272	-1381.961	-1542.636	160.675	1.596098	2.417683
13278	-1387.711	-1547.104	159.3927	1.457402	3.280816
13284	-1378.535	-1538.208	159.6732	1.379534	3.160907
13290	-1381.836	-1542.99	161.1539	1.565	2.130543
13296	-1381.736	-1542.319	160.5828	1.617665	2.462081
13302	-1378.194	-1538.732	160.538	1.683389	2.44894
13308	-1379.055	-1540.195	161.1392	1.645253	2.087576
13314	-1381.016	-1542.17	161.1542	1.660329	2.067783
13320	-1389.636	-1548.954	159.318	1.563462	3.262297
13326	-1395.195	-1554.701	159.506	1.427411	3.231575
13332	-1381.817	-1541.389	159.5723	1.624747	3.074944
13338	-1380.05	-1541.566	161.5152	1.861022	1.684412
13344	-1386.642	-1547.86	161.2178	1.818128	1.920023
13350	-1385.56	-1547.03	161.4702	1.912644	1.679706
13356	-1383.832	-1545.355	161.5232	1.859676	1.679706
13362	-1380.763	-1541.674	160.9105	1.770109	2.155559
13368	-1387.923	-1549.046	161.1236	1.669954	2.081636
13374	-1384.018	-1543.445	159.427	1.505141	3.232344
13380	-1385.747	-1544.565	158.8183	1.486493	3.599894
13386	-1377.85	-1538.681	160.8311	1.831249	2.16741
13392	-1383.442	-1544.271	160.8294	1.831249	2.168507
13398	-1383.829	-1545.328	161.4993	1.818267	1.725901
13404	-1387.322	-1548.465	161.1439	1.709702	2.041992
13410	-1391.878	-1552.599	160.7214	1.551989	2.416238
13416	-1387.347	-1547.761	160.4141	1.557185	2.604874
13422	-1390.726	-1551.684	160.9576	1.791589	2.110732
13428	-1392.324	-1553.713	161.3897	1.834317	1.791242
13434	-1393.952	-1555.23	161.278	2.00633	1.749273
13440	-1395.945	-1557.161	161.2158	1.765612	1.956774
13446	-1404.188	-1565.679	161.4906	1.876808	1.69069
13452	-1401.469	-1562.421	160.9515	1.529599	2.284314
13458	-1405.804	-1566.48	160.6753	1.492559	2.482527
13464	-1394.041	-1553.767	159.7257	1.602891	2.996177
13470	-1372.832	-1531.553	158.7204	1.352137	3.734343
13476	-1375.003	-1532.317	157.3133	1.287269	4.57146
13482	-1374.433	-1532.476	158.0429	1.230025	4.191945
13488	-1373.713	-1532.713	159.0003	1.319283	3.591312
13494	-1383.757	-1542.049	158.2919	1.372455	3.96886
13500	-1383.968	-1541.395	157.4274	1.455901	4.412403
13506	-1380.341	-1541.731	161.3899	1.947062	1.712222
13512	-1375.994	-1536.079	160.0857	1.583269	2.790413
13518	-1374.18	-1535.289	161.1096	1.753435	2.035734
13524	-1370.27	-1531.423	161.153	1.71003	2.035734
13530	-1370.967	-1532.65	161.6828	1.688489	1.687954
13536	-1368.977	-1530.565	161.5878	1.78349	1.687954
13542	-1371.513	-1533.282	161.7689	1.7876	1.553943
13548	-1376.124	-1537.645	161.5205	1.764099	1.749087
13554	-1377.739	-1539.543	161.8044	1.915916	1.430784
13560	-1372.332	-1534.014	161.6819	1.981425	1.474227
13566	-1379.171	-1540.417	161.2455	1.890843	1.85172
13572	-1394.965	-1555.74	160.7749	1.765765	2.246081
13578	-1390.67	-1551.534	160.8637	1.63416	2.273594
13584	-1389.283	-1550.79	161.5071	1.978309	1.605954
13590	-1382.116	-1543.623	161.5071	1.978309	1.605954
13596	-1371.05	-1532.47	161.4205	1.780989	1.806848
13602	-1374.769	-1536.371	161.6019	1.903079	1.591721
13608	-1384.979	-1546.647	161.6686	1.81594	1.606587
13614	-1386.546	-1548.274	161.728	1.756564	1.606587
13620	-1395.581	-1556.456	160.8744	1.615405	2.278699
13626	-1391.4	-1552.516	161.1157	1.796139	2.003308
13632	-1386.033	-1547.387	161.3538	1.836102	1.814889
13638	-1386.388	-1547.915	161.5268	1.836102	1.693863
13644	-1372.002	-1533.23	161.2275	1.909794	1.851048
13650	-1392.636	-1554.265	161.6292	1.75621	1.677915
13656	-1387.623	-1548.821	161.1988	1.832029	1.923486
13662	-1387.515	-1548.821	161.3058	1.781938	1.884876
13668	-1394.489	-1555.271	160.7825	1.578893	2.360568
13674	-1391.158	-1550.994	159.8351	1.594888	2.935211
13680	-1389.068	-1549.502	160.4341	1.570606	2.584198
13686	-1380.051	-1541.626	161.5754	1.672491	1.774681
13692	-1386.037	-1546.842	160.8049	1.588313	2.340356
13698	-1387.641	-1546.416	158.7752	1.600431	3.558701
13704	-1388.306	-1547.276	158.9701	1.405496	3.558701
13710	-1386.153	-1545.083	158.9305	1.418543	3.574179
13716	-1380.916	-1541.354	160.4378	1.506734	2.621411
13722	-1379.562	-1539.536	159.9741	1.502975	2.90681
13728	-1380.444	-1540.949	160.5047	1.836019	2.373675
13734	-1379.604	-1541.059	161.4547	1.811253	1.762126
13740	-1385.495	-1547.248	161.7531	1.898814	1.482877
13746	-1386.239	-1547.651	161.4118	1.94633	1.697274
13752	-1390.091	-1549.352	159.2613	1.646933	3.246488
13758	-1375.961	-1536.357	160.3962	1.689227	2.534013
13764	-1369.636	-1529.642	160.0061	1.719905	2.755645
13770	-1368.844	-1530.308	161.464	1.950143	1.657333
13776	-1373.792	-1534.954	161.1623	2.141201	1.735819
13782	-1386.116	-1547.395	161.2797	1.963665	1.777845
13788	-1393.365	-1554.583	161.2186	2.104889	1.721764
13794	-1381.08	-1541.922	160.8415	1.650623	2.277227
13800	-1388.943	-1550.191	161.2477	1.781421	1.92462
13806	-1374.767	-1535.975	161.2079	1.821182	1.92462
13812	-1387.022	-1546.174	159.1516	1.642485	3.313824
13818	-1383.898	-1544.576	160.6779	1.669721	2.369323
13824	-1397.313	-1558.081	160.7681	1.579525	2.369323
13830	-1396.355	-1554.844	158.489	1.466809	3.801656
13836	-1392.989	-1550.324	157.3346	1.274274	4.566794
13842	-1396.842	-1557.632	160.7901	1.390754	2.474361
13848	-1390.3	-1550.924	160.6241	1.556773	2.474361
13854	-1394.952	-1555.491	160.5389	1.474722	2.578613
13860	-1404.701	-1566.344	161.6434	2.099083	1.413647
13866	-1397.544	-1559.433	161.8896	1.80998	1.446681
13872	-1391.92	-1553.83	161.9101	1.902903	1.358517
13878	-1388.548	-1550.624	162.0762	1.736789	1.358517
13884	-1378.969	-1541.062	162.0923	1.930161	1.185759
13890	-1379.087	-1541.071	161.9834	1.736687	1.430956
13896	-1384.636	-1546.348	161.7116	1.878318	1.52926
13902	-1383.769	-1545.481	161.7116	1.878318	1.52926
13908	-1376.033	-1537.933	161.9	1.99655	1.291404
13914	-1389.583	-1551.755	162.172	2.201673	0.8346129
13920	-1391.659	-1553.781	162.122	2.201673	0.8938987
13926	-1393.607	-1555.895	162.2875	2.138455	0.7646979
13932	-1386.912	-1548.353	161.4411	2.037072	1.611259
13938	-1387.799	-1549.082	161.2831	1.758225	1.91637
13944	-1393.414	-1554.596	161.1825	1.836652	1.93137
13950	-1386.536	-1547.129	160.5933	1.646885	2.437135
13956	-1388.371	-1548.924	160.5529	1.687308	2.437135
13962	-1390.72	-1552.338	161.6179	1.863239	1.609119
13968	-1393.47	-1554.97	161.5	1.863459	1.693479
13974	-1390.278	-1551.803	161.5246	1.960583	1.606169
13980	-1382.711	-1544.359	161.6474	1.935191	1.534659
13986	-1382.911	-1544.848	161.9372	2.047974	1.217766
13992	-1388.324	-1549.973	161.648	2.009942	1.478281
13998	-1383.927	-1544.992	161.0652	1.763213	2.058617
