Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2820	-1377.132	-1537.201	160.0689	1.495125	2.854179
2826	-1380.259	-1540.485	160.2265	1.637539	2.671012
2832	-1380.394	-1540.713	160.3186	1.367302	2.780105
2838	-1380.559	-1538.468	157.909	1.329857	4.211275
2844	-1389.533	-1547.424	157.8912	1.313913	4.230385
2850	-1385.881	-1544.207	158.3256	1.17681	4.06137
2856	-1386.812	-1545.03	158.2173	1.216226	4.10064
2862	-1385.873	-1543.687	157.8137	1.405261	4.222579
2868	-1390.011	-1545.777	155.7657	1.378284	5.381305
2874	-1380.771	-1538.849	158.0782	1.241447	4.165426
2880	-1378.364	-1537.626	159.2625	1.433075	3.371752
2886	-1379.39	-1540.154	160.7645	1.623376	2.343756
2892	-1384.586	-1544.868	160.2823	1.547224	2.692259
2898	-1379.902	-1540.723	160.8207	1.516291	2.376024
2904	-1388.832	-1548.275	159.4431	1.62199	3.15356
2910	-1391.984	-1551.85	159.8662	1.577793	2.926777
2916	-1388.764	-1548.819	160.0551	1.369418	2.938492
2922	-1376.967	-1537.801	160.8347	1.445281	2.412087
2928	-1375.813	-1536.402	160.5896	1.489495	2.537943
2934	-1373.133	-1531.85	158.7174	1.679842	3.546153
2940	-1381.116	-1539.801	158.6846	1.712611	3.546153
2946	-1390.072	-1547.672	157.6004	1.720106	4.164912
2952	-1380.261	-1542.423	162.1623	1.863166	1.183182
2958	-1383.596	-1545.321	161.7241	1.893835	1.508396
2964	-1382.935	-1544.446	161.5115	1.856419	1.690352
2970	-1387.292	-1549.099	161.8075	1.98078	1.377984
2976	-1385.506	-1547.405	161.8993	1.997526	1.291172
2982	-1374.047	-1535.861	161.8136	2.14601	1.239287
2988	-1382.008	-1543.662	161.6544	1.803585	1.625872
2994	-1388.659	-1550.685	162.0255	2.075145	1.116662
3000	-1378.279	-1540.368	162.0889	2.01179	1.116662
3006	-1380.081	-1542.004	161.9235	2.112487	1.174027
3012	-1379.124	-1541.162	162.0382	2.080845	1.099884
3018	-1376.142	-1538.046	161.9047	2.122187	1.181953
3024	-1376.894	-1538.782	161.8876	2.062897	1.246915
3030	-1396.222	-1558.2	161.9784	1.966803	1.251279
3036	-1389.975	-1551.961	161.9866	2.167797	1.067094
3042	-1383.284	-1544.437	161.1529	1.60745	2.103405
3048	-1389.101	-1550.084	160.983	1.545952	2.253609
3054	-1396.151	-1557.903	161.7514	1.571722	1.722032
3060	-1390.423	-1552.262	161.8387	1.90533	1.41249
3066	-1385.865	-1547.52	161.6551	1.92905	1.533547
3072	-1378.254	-1539.918	161.6636	1.836827	1.595076
3078	-1383.148	-1544.972	161.8245	1.921946	1.410614
3084	-1376.57	-1537.905	161.3346	1.528803	2.035489
3090	-1377.699	-1538.892	161.1927	1.670666	2.035489
3096	-1387.567	-1548.865	161.2982	1.872285	1.828278
3102	-1388.614	-1550.391	161.7768	1.93122	1.440209
3108	-1390.797	-1552.729	161.9321	1.846764	1.385347
3114	-1383.982	-1545.792	161.8104	1.874037	1.45819
3120	-1385.724	-1547.77	162.046	1.923572	1.230949
3126	-1384.628	-1546.424	161.7963	1.930934	1.425468
3132	-1387.676	-1548.378	160.7017	1.858807	2.233335
3138	-1384.638	-1545.428	160.7906	1.594992	2.345199
3144	-1378.189	-1538.504	160.3145	1.443009	2.73638
3150	-1377.868	-1538.09	160.2214	1.536088	2.73638
3156	-1382.246	-1543.207	160.9613	1.702372	2.166568
3162	-1378.927	-1539.805	160.8781	1.523071	2.335319
3168	-1377.395	-1538.155	160.7597	1.612757	2.35357
3174	-1382.973	-1542.997	160.0238	1.465347	2.899521
3180	-1382.536	-1542.816	160.2797	1.350909	2.813769
3186	-1384.979	-1545.134	160.1544	1.476229	2.813769
3192	-1386.171	-1546.839	160.6684	1.649076	2.388381
3198	-1390.889	-1551.512	160.6238	1.503678	2.507775
3204	-1397.373	-1558.597	161.2234	1.841023	1.900706
3210	-1385.986	-1545.741	159.7545	1.367099	3.119946
3216	-1383.887	-1543.681	159.7939	1.539307	2.993453
3222	-1387.281	-1545.402	158.1207	1.235015	4.144879
3228	-1392.038	-1551.558	159.5199	1.25935	3.322561
3234	-1396.004	-1556.591	160.5873	1.619615	2.458026
3240	-1387.214	-1547.699	160.4851	1.609268	2.528429
3246	-1389.254	-1550.918	161.6646	1.704642	1.689377
3252	-1385.646	-1546.669	161.0237	1.689118	2.134558
3258	-1383.497	-1544.436	160.939	1.758909	2.144243
3264	-1384.121	-1545.178	161.0573	1.640599	2.144243
3270	-1388.046	-1548.313	160.2673	1.526188	2.714345
3276	-1382.507	-1542.825	160.3178	1.475683	2.714345
3282	-1379.337	-1540.219	160.8818	1.514337	2.338486
3288	-1378.185	-1536.748	158.5628	1.424705	3.783362
3294	-1385.07	-1546.969	161.8991	1.853644	1.405751
3300	-1396.674	-1556.895	160.2215	1.592788	2.701603
3306	-1400.872	-1562.251	161.3797	1.670111	1.910603
3312	-1383.711	-1545.787	162.0763	1.906479	1.219755
3318	-1378.113	-1540.148	162.0348	2.2852	0.8981099
3324	-1392.412	-1554.392	161.9791	2.508592	0.6607969
3330	-1377.761	-1539.861	162.0996	2.390973	0.6547938
3336	-1378.98	-1541.2	162.2201	2.226279	0.7340602
3342	-1396.885	-1558.91	162.0251	2.040328	1.148237
3348	-1381.65	-1543.269	161.6186	1.864598	1.607621
3354	-1386.214	-1547.941	161.7275	2.058247	1.379998
3360	-1396.635	-1558.757	162.1223	2.316065	0.7463422
3366	-1399.096	-1561.384	162.2877	2.159942	0.7320787
3372	-1391.354	-1553.33	161.9759	2.067034	1.168002
3378	-1389.533	-1551.533	162.0005	2.02409	1.183979
3384	-1392.577	-1554.534	161.9568	2.190636	1.073662
3390	-1380.243	-1542.193	161.9495	2.20393	1.067976
3396	-1393.003	-1555.07	162.067	2.224467	0.929576
3402	-1383.503	-1543.67	160.1672	1.60587	2.726856
3408	-1383.125	-1543.203	160.0782	1.44958	2.87618
3414	-1389.676	-1549.703	160.0274	1.500314	2.87618
3420	-1383.42	-1545.156	161.7365	2.172018	1.281652
3426	-1384.79	-1546.44	161.6498	2.039255	1.454663
3432	-1374.804	-1536.577	161.7728	1.916239	1.454663
3438	-1374.89	-1536.493	161.6029	1.838768	1.63761
3444	-1376.106	-1537.211	161.1049	1.796772	2.010053
3450	-1385.821	-1547.29	161.4682	1.872432	1.709651
3456	-1390.715	-1552.374	161.6586	1.960269	1.507688
3462	-1381.139	-1543.119	161.9804	2.039306	1.188209
3468	-1395.94	-1557.801	161.861	1.95327	1.357524
3474	-1386.636	-1548.332	161.6957	2.018697	1.435294
3480	-1395.506	-1557.606	162.0996	2.231578	0.8853319
3486	-1385.418	-1547.479	162.0607	2.103989	1.057392
3492	-1380.899	-1542.758	161.8594	2.151224	1.195985
3498	-1388.78	-1550.711	161.9308	2.03793	1.231632
3504	-1381.363	-1543.364	162.0007	2.259339	0.962861
3510	-1396.894	-1558.65	161.7563	1.78696	1.563732
3516	-1392.695	-1554.65	161.9549	1.98839	1.2529
3522	-1391.486	-1553.533	162.0474	1.841287	1.297824
3528	-1391.213	-1553.305	162.0919	1.8772	1.231345
3534	-1387.781	-1549.874	162.0927	2.163028	0.9673977
3540	-1389.917	-1552.113	162.1959	1.905529	1.115925
3546	-1387.13	-1549.286	162.156	2.03408	1.032979
3552	-1394.216	-1556.346	162.1292	2.261438	0.8130334
3558	-1394.437	-1556.373	161.9361	2.161728	1.119228
3564	-1393.239	-1555.213	161.9738	2.189216	1.058994
3570	-1398.1	-1560.168	162.0675	2.177897	0.9780213
3576	-1380.717	-1542.712	161.9948	2.233838	0.9949958
3582	-1369.627	-1531.412	161.7858	2.136857	1.270041
3588	-1373.321	-1534.935	161.6139	2.107649	1.429825
3594	-1377.502	-1539.266	161.7639	1.924405	1.455295
3600	-1385.983	-1547.507	161.5239	1.905591	1.646333
3606	-1392.312	-1553.574	161.2623	1.798555	1.903123
3612	-1390.01	-1551.342	161.3318	1.729115	1.903123
3618	-1387.219	-1548.387	161.1689	1.677432	2.046777
3624	-1377.988	-1539.835	161.8472	2.158402	1.20035
3630	-1380.898	-1542.707	161.8087	2.088225	1.291105
3636	-1380.255	-1542.302	162.0479	2.121557	1.052818
3642	-1392.095	-1554.121	162.0252	2.037228	1.150841
3648	-1390.667	-1552.615	161.9482	1.884437	1.342912
3654	-1396.216	-1558.145	161.9285	2.106324	1.175064
3660	-1394.671	-1555.893	161.2215	2.002421	1.791344
3666	-1399.517	-1560.606	161.0887	1.576245	2.165692
3672	-1399.884	-1561.285	161.4017	1.738118	1.849351
3678	-1381.612	-1542.593	160.9806	1.677542	2.170124
3684	-1379.556	-1540.569	161.0125	1.75616	2.097963
3690	-1393.431	-1554.81	161.3788	1.750345	1.856648
3696	-1390.736	-1552.091	161.355	1.739099	1.880521
3702	-1383.228	-1542.379	159.1511	1.426199	3.44105
3708	-1387.337	-1545.009	157.672	1.365616	4.325219
3714	-1389.281	-1548.685	159.4039	1.401196	3.307333
3720	-1389.627	-1548.184	158.5573	1.317608	3.848159
3726	-1385.067	-1543.663	158.5955	1.288934	3.84269
3732	-1384.367	-1542.932	158.5646	1.365662	3.816362
3738	-1383.949	-1544.376	160.4268	1.410009	2.687766
3744	-1386.909	-1546.373	159.4643	1.374995	3.287176
3750	-1384.67	-1543.631	158.9613	1.433062	3.547785
3756	-1390.726	-1551.719	160.9929	1.581513	2.224372
3762	-1403.549	-1564.655	161.106	1.688821	2.080775
3768	-1392.982	-1553.181	160.1987	1.48974	2.778587
3774	-1395.823	-1556.848	161.0248	1.808209	2.055626
3780	-1384.805	-1546.708	161.9031	1.957168	1.320847
3786	-1381.282	-1543.203	161.921	2.088283	1.197122
3792	-1385.585	-1546.688	161.1036	1.585995	2.149687
3798	-1398.836	-1560.341	161.5048	1.48794	1.949144
3804	-1388.336	-1550.376	162.0405	1.999541	1.170555
3810	-1386.448	-1548.114	161.6661	2.042189	1.439968
3816	-1394.626	-1555.836	161.2102	1.781315	1.949961
3822	-1395.197	-1556.945	161.748	2.020949	1.393153
3828	-1395.089	-1556.942	161.8531	2.178793	1.177632
3834	-1374.78	-1536.786	162.0062	2.252343	0.9644322
3840	-1378.156	-1540.223	162.0672	2.252343	0.8986071
3846	-1377.44	-1539.389	161.9485	2.488794	0.7480614
3852	-1377.492	-1539.481	161.9891	2.518255	0.6153425
3858	-1379.28	-1541.242	161.9626	2.421132	0.8219194
3864	-1377.196	-1539.204	162.0089	2.473545	0.6714217
3870	-1379.906	-1541.877	161.9713	2.473545	0.7364213
3876	-1381.685	-1543.74	162.0553	2.361664	0.7774961
3882	-1378.095	-1540.079	161.9845	2.366073	0.8626971
3888	-1391.354	-1553.398	162.0443	2.476006	0.5748282
3894	-1398.585	-1560.732	162.1476	2.086922	0.9890115
3900	-1389.78	-1551.876	162.0964	2.305125	0.7986007
3906	-1378.277	-1540.25	161.973	2.120795	1.12286
3912	-1379.854	-1541.881	162.0275	2.151305	1.043941
3918	-1381.701	-1543.682	161.9811	2.278047	0.9637747
3924	-1377.321	-1539.2	161.8794	2.357382	0.9868029
3930	-1378.936	-1540.918	161.9825	2.082321	1.148728
3936	-1376.732	-1538.485	161.753	1.919634	1.467153
3942	-1388.64	-1548.496	159.856	1.4863	2.987966
3948	-1376.809	-1535.916	159.107	1.426915	3.466397
3954	-1370.241	-1531.282	161.0413	1.783046	2.06135
3960	-1365.38	-1526.749	161.3699	1.740659	1.869354
3966	-1371.947	-1533.091	161.1438	1.69235	2.053536
3972	-1384.586	-1544.902	160.3164	1.662673	2.600028
3978	-1385.868	-1546.404	160.5359	1.835435	2.35428
3984	-1373.438	-1533.35	159.9116	1.503253	2.944359
3990	-1371.721	-1533.48	161.7586	2.005509	1.396869
3996	-1378.316	-1540.224	161.908	2.140968	1.162686
4002	-1387.103	-1548.746	161.6429	1.986451	1.499785
4008	-1389.106	-1550.853	161.747	1.961076	1.44019
4014	-1393.836	-1554.003	160.1668	1.6686	2.688658
4020	-1403.156	-1564.093	160.937	1.630331	2.228937
4026	-1390.13	-1551.897	161.767	1.869402	1.494522
4032	-1378.424	-1538.804	160.3803	1.608934	2.593782
4038	-1382.113	-1540.491	158.3781	1.758328	3.697407
4044	-1377.434	-1536.756	159.3222	1.575285	3.252862
4050	-1373.353	-1531.732	158.3783	1.350911	3.93177
4056	-1390.742	-1549.414	158.6721	1.397111	3.736259
4062	-1388.257	-1548.29	160.033	1.656864	2.777719
4068	-1382.758	-1543.443	160.6849	1.728818	2.327332
4074	-1385.067	-1544.958	159.8905	1.533838	2.938613
4080	-1381.869	-1544.123	162.2542	2.052778	0.9125841
4086	-1379.527	-1541.7	162.1733	2.17543	0.8649069
4092	-1380.004	-1542.227	162.2227	2.169841	0.8104624
4098	-1379.259	-1541.321	162.0618	2.14648	1.015277
4104	-1390.859	-1552.721	161.8623	1.869302	1.422068
4110	-1385.391	-1547.252	161.8608	1.857427	1.432359
4116	-1390.355	-1552.377	162.0221	1.91813	1.255474
4122	-1382.988	-1544.265	161.2769	1.734763	1.93639
4128	-1387.013	-1548.579	161.5661	1.940333	1.590714
4134	-1388.815	-1549.963	161.1485	1.810327	1.971881
4140	-1377.538	-1538.885	161.3471	1.644197	1.9501
4146	-1383.247	-1544.562	161.3149	1.676404	1.9501
4152	-1384.798	-1546.591	161.7935	1.978548	1.390705
4158	-1379.966	-1541.657	161.6918	1.848009	1.566264
4164	-1379.227	-1541.077	161.8509	1.949003	1.368887
4170	-1374.362	-1536.491	162.1289	1.961765	1.125701
4176	-1374.784	-1536.808	162.0246	1.979616	1.201535
4182	-1376.109	-1538.062	161.9522	2.051933	1.201535
4188	-1374.822	-1536.802	161.9802	1.910464	1.296201
4194	-1376.205	-1538.033	161.8276	1.887327	1.434904
4200	-1372.569	-1534.576	162.0071	1.843877	1.328292
4206	-1371.344	-1533.021	161.6771	1.845861	1.578644
4212	-1399.5	-1561.045	161.5455	1.99791	1.56358
4218	-1396.99	-1558.325	161.3349	1.825998	1.834829
4224	-1390.209	-1552.069	161.8605	1.857223	1.432746
4230	-1382.638	-1544.853	162.2153	2.106806	0.89569
4236	-1377.619	-1539.669	162.0502	2.042153	1.124135
4242	-1393.767	-1555.848	162.0812	2.132202	1.010144
4248	-1380.127	-1542.338	162.2104	2.094715	0.9146479
4254	-1385.631	-1547.704	162.0727	2.049665	1.09689
4260	-1385.737	-1547.811	162.0735	2.108401	1.040904
4266	-1390.94	-1552.914	161.9739	2.130799	1.11304
4272	-1390.555	-1552.222	161.6673	1.968467	1.495
4278	-1382.374	-1544.227	161.8526	1.895471	1.409377
4284	-1391.868	-1553.845	161.9767	2.073601	1.161539
4290	-1384.201	-1546.137	161.9362	2.020767	1.241515
4296	-1365.48	-1527.372	161.8923	1.947977	1.336823
4302	-1378.485	-1540.358	161.8733	1.967038	1.336823
4308	-1390.356	-1552.59	162.2342	2.074381	0.9107755
4314	-1368.616	-1530.653	162.037	2.003618	1.170051
4320	-1380.886	-1542.022	161.1362	1.746824	2.022499
4326	-1376.195	-1537.749	161.5536	1.62373	1.823554
4332	-1384.891	-1545.853	160.9617	1.669385	2.187706
4338	-1383.768	-1544.721	160.9526	1.725658	2.157053
4344	-1386.824	-1548.695	161.8701	1.914684	1.380752
4350	-1375.469	-1536.938	161.4687	1.777616	1.775755
4356	-1373.546	-1534.558	161.0117	1.638192	2.175521
4362	-1390.985	-1552.038	161.0532	1.873645	1.993295
4368	-1388.128	-1549.736	161.6079	1.786738	1.671302
4374	-1378.669	-1540.584	161.9146	1.910592	1.348845
4380	-1379.759	-1541.743	161.9837	2.072468	1.156399
4386	-1380.049	-1542.106	162.0571	1.9991	1.156399
4392	-1376.915	-1538.916	162.0012	2.070373	1.14276
4398	-1377.076	-1539.203	162.1274	2.119696	0.9762183
4404	-1378.665	-1540.594	161.9293	2.277318	1.016917
4410	-1370.84	-1532.776	161.9357	2.063639	1.205629
4416	-1373.282	-1535.37	162.0879	2.10183	1.033372
4422	-1382.533	-1544.513	161.9795	2.378093	0.8542826
4428	-1384.582	-1546.579	161.9972	2.270076	0.9552941
4434	-1384.26	-1545.435	161.1749	1.620972	2.080116
4440	-1387.965	-1549.888	161.9229	2.568634	0.6529124
4446	-1377.024	-1538.994	161.9702	2.408524	0.8282088
4452	-1391.73	-1553.166	161.4365	1.65742	1.880664
4458	-1395.782	-1557.03	161.248	1.531691	2.090742
4464	-1388.977	-1551.039	162.0616	2.23844	0.9202428
4470	-1401.821	-1563.305	161.484	1.756692	1.77968
4476	-1393.873	-1554.879	161.0066	1.683198	2.149541
4482	-1403.1	-1564.783	161.6831	1.967015	1.484212
4488	-1383.167	-1545.061	161.8947	2.021068	1.275695
4494	-1396.982	-1558.442	161.46	2.069492	1.57386
4500	-1387.062	-1548.729	161.6662	1.900774	1.546274
4506	-1380.825	-1542.501	161.676	2.044843	1.430392
4512	-1377.955	-1539.787	161.8312	1.75405	1.532699
4518	-1378.214	-1540.227	162.0132	1.982726	1.208566
4524	-1374.033	-1536.103	162.0704	2.057379	1.091915
4530	-1389.454	-1550.576	161.1219	1.854263	1.960264
4536	-1392.29	-1553.05	160.7599	1.650972	2.329132
4542	-1383.581	-1544.87	161.2894	1.764297	1.90798
4548	-1384.608	-1545.944	161.3362	1.717906	1.907731
4554	-1388.477	-1550.291	161.8137	1.79993	1.511556
4560	-1393.386	-1555.175	161.789	1.733813	1.578685
4566	-1393.992	-1555.635	161.6431	1.786981	1.645939
4572	-1391.655	-1553.28	161.6243	1.875959	1.595167
4578	-1388.773	-1549.88	161.1064	1.693472	2.077457
4584	-1385.627	-1547.366	161.739	2.045684	1.380829
4590	-1391.134	-1552.657	161.5235	2.018149	1.564915
4596	-1384.061	-1545.82	161.7595	2.018149	1.386316
4602	-1385.234	-1547.004	161.77	1.970334	1.415344
4608	-1395.814	-1557.912	162.0984	2.061672	1.061706
4614	-1405.834	-1567.443	161.609	1.823077	1.644498
4620	-1395.703	-1556.698	160.9953	1.979751	1.961051
4626	-1406.648	-1568.395	161.7474	1.798564	1.561737
4632	-1395.554	-1557.745	162.1908	2.223258	0.7815488
4638	-1381.337	-1543.39	162.0527	2.16183	1.009079
4644	-1375.202	-1536.73	161.5273	1.7446	1.757964
4650	-1379.413	-1540.52	161.1076	1.758582	2.033656
4656	-1379.35	-1540.668	161.318	1.89011	1.802297
4662	-1380.756	-1542.081	161.3252	1.882868	1.802297
4668	-1380.075	-1540.986	160.9107	1.748487	2.169436
4674	-1388.692	-1550.796	162.1049	2.23633	0.8737426
4680	-1378.635	-1540.01	161.3747	1.750799	1.859133
4686	-1388.232	-1549.388	161.1569	1.761756	1.99873
4692	-1377.548	-1539.509	161.9617	2.166908	1.091156
4698	-1387.608	-1549.445	161.8368	2.123136	1.239014
4704	-1381.889	-1543.438	161.5488	1.790144	1.710831
4710	-1384.33	-1545.325	160.9953	1.790144	2.086928
4716	-1386.518	-1547.472	160.9542	1.831243	2.086928
4722	-1379.881	-1541.765	161.8844	1.946761	1.344066
4728	-1392.599	-1554.302	161.7027	1.709394	1.658848
4734	-1390.328	-1551.019	160.6917	1.617187	2.393807
4740	-1388.241	-1549.103	160.8615	1.638251	2.272356
4746	-1392.766	-1553.094	160.3287	1.668873	2.588585
4752	-1380.938	-1541.848	160.9102	1.879694	2.083999
4758	-1380.6	-1542.226	161.6262	1.891273	1.582597
4764	-1389.561	-1549.436	159.8754	1.34445	3.061308
4770	-1393.687	-1552.704	159.0171	1.460111	3.49951
4776	-1399.777	-1560.62	160.8429	1.537283	2.348617
4782	-1377.032	-1537.081	160.0483	1.548354	2.834417
4788	-1370.346	-1531.401	161.055	1.45882	2.263359
4794	-1364.896	-1525.909	161.0132	1.590817	2.205257
4800	-1365.653	-1526.159	160.506	1.576951	2.535521
4806	-1380.781	-1542.379	161.5981	1.841774	1.638908
4812	-1392.174	-1554.172	161.9985	1.765172	1.397243
4818	-1403.151	-1564.774	161.6232	2.021818	1.488054
4824	-1385.124	-1546.022	160.8977	1.617629	2.262354
4830	-1382.323	-1544.396	162.0728	2.183591	0.9667252
4836	-1390.158	-1552.244	162.086	1.990569	1.138337
4842	-1392.791	-1554.788	161.9975	2.235479	0.99062
4848	-1383.455	-1545.411	161.956	1.942645	1.289714
4854	-1374.047	-1535.563	161.5158	1.914861	1.645549
4860	-1364.257	-1525.968	161.7112	1.950968	1.47508
4866	-1368.974	-1531.072	162.0987	2.263196	0.8490972
4872	-1374.472	-1536.484	162.0124	2.095949	1.109689
4878	-1370.808	-1532.733	161.9248	2.13279	1.155172
4884	-1380.978	-1543.008	162.0298	2.10515	1.08528
4890	-1387.397	-1549.541	162.1439	2.186136	0.8866115
4896	-1384.119	-1546.221	162.1022	2.205781	0.911539
4902	-1378.892	-1540.882	161.9899	1.950025	1.255679
4908	-1375.745	-1537.875	162.1306	2.028938	1.062232
4914	-1381.974	-1544.035	162.0617	2.013787	1.139296
4920	-1375.059	-1536.998	161.9396	1.97025	1.280561
4926	-1381.938	-1543.849	161.9113	1.962665	1.309796
4932	-1390.963	-1550.735	159.7717	1.447858	3.061481
4938	-1395.173	-1553.01	157.8363	1.630773	4.081535
4944	-1402.801	-1561.888	159.0868	1.181674	3.620968
4950	-1398.526	-1554.733	156.2072	1.220384	5.224754
4956	-1385.67	-1544.268	158.5981	1.163215	3.913333
4962	-1382.725	-1544.518	161.7925	2.012737	1.364659
4968	-1382.206	-1543.859	161.653	1.861034	1.585162
4974	-1398.185	-1559.634	161.4495	1.9025	1.7016
4980	-1397.482	-1559.001	161.5195	1.903768	1.650804
4986	-1394.433	-1556.22	161.787	2.105993	1.294294
4992	-1394.28	-1555.246	160.9655	1.816148	2.08943
4998	-1381.736	-1543.448	161.7124	1.933526	1.487348
5004	-1381.472	-1543.14	161.6673	1.978592	1.487348
5010	-1379.113	-1540.953	161.8402	2.08874	1.264837
5016	-1376.477	-1538.341	161.8642	2.116722	1.22135
5022	-1379.204	-1541.196	161.9924	2.383838	0.8313843
5028	-1372.942	-1535.063	162.121	2.193875	0.9038366
5034	-1375.428	-1537.446	162.0183	2.291652	0.9093614
5040	-1380.343	-1542.483	162.14	2.274258	0.7812319
5046	-1376.306	-1538.347	162.0416	2.309549	0.862012
5052	-1379.42	-1541.535	162.1152	2.314996	0.7585389
5058	-1378.047	-1540.121	162.0746	2.219776	0.9264004
5064	-1372.599	-1534.695	162.0968	1.994339	1.125246
5070	-1372.288	-1534.389	162.1012	2.136471	0.985852
5076	-1372.889	-1534.745	161.8553	1.992377	1.330946
5082	-1389.087	-1550.705	161.6175	1.983586	1.520916
5088	-1390.908	-1552.723	161.8152	1.996554	1.359509
5094	-1395.091	-1556.972	161.8813	1.930396	1.359509
5100	-1380.459	-1542.472	162.0132	2.040851	1.15826
5106	-1390.195	-1552.174	161.9786	2.156246	1.085345
5112	-1391.869	-1553.915	162.0457	2.092041	1.082702
5118	-1401.49	-1563.558	162.0678	2.234844	0.9174242
5124	-1403.802	-1565.741	161.9393	2.200316	1.080929
5130	-1394.966	-1556.941	161.9752	2.003194	1.22348
5136	-1403.639	-1565.617	161.9784	2.000155	1.223316
5142	-1395.443	-1557.4	161.9564	2.098406	1.15761
5148	-1394.731	-1556.579	161.8482	2.121808	1.230572
5154	-1394.863	-1556.512	161.649	1.855888	1.591841
5160	-1389.298	-1550.884	161.5863	1.820144	1.662859
5166	-1399.115	-1559.927	160.8122	1.665026	2.286797
5172	-1394.137	-1555.499	161.3618	1.839149	1.80727
5178	-1389.244	-1550.844	161.5996	1.87477	1.614023
5184	-1388.838	-1549.807	160.969	1.71019	2.15644
5190	-1392.992	-1553.278	160.2855	1.698481	2.596998
5196	-1395.719	-1556.106	160.3869	1.640308	2.57021
5202	-1394.324	-1555.776	161.4519	1.784373	1.782764
5208	-1388.278	-1549.732	161.4539	1.804235	1.767516
5214	-1386.403	-1547.875	161.4718	1.919819	1.673476
5220	-1408.842	-1570.023	161.1806	1.726427	2.006518
5226	-1402.682	-1564.107	161.4256	1.864353	1.745296
5232	-1396.577	-1557.986	161.4089	1.881026	1.745296
5238	-1402.069	-1563.819	161.7497	2.038779	1.377853
5244	-1390.38	-1552.069	161.6896	1.926647	1.509629
5250	-1378.72	-1540.656	161.9363	2.072739	1.197335
5256	-1380.377	-1541.973	161.5967	1.991255	1.530737
